"cont_id","cnt_outside_other","cnt_other_house","cnt_worship","cnt_supermarket","cnt_shop","cnt_gender_all","frequency_multi_all"
"be_A2_100626001",FALSE,FALSE,FALSE,FALSE,FALSE,"female",NA
"be_A2_100626002",FALSE,FALSE,FALSE,FALSE,FALSE,"male",NA
"be_A2_100626003",FALSE,FALSE,FALSE,FALSE,FALSE,"male",NA
"be_A2_100626004",FALSE,FALSE,FALSE,FALSE,FALSE,"male",NA
"be_A2_100635001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100635002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100635003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"be_A2_100635004",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635005",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635006",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635009",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635010",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635011",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635012",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635013",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635014",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635015",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635016",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635017",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635018",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635019",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635020",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635021",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635022",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635023",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635024",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635025",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635026",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635027",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635028",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635029",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635030",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635031",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635032",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635033",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635034",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635035",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635036",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635037",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635038",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635039",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635040",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635041",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635042",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635043",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635044",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635045",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635046",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635047",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635048",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635049",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635050",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635051",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635052",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635053",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635054",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635055",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635056",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635057",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635058",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635059",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635060",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635061",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635062",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635063",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635064",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635065",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635066",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635067",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635068",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635069",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635070",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635071",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635072",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635073",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635074",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635075",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635076",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635077",NA,NA,NA,NA,NA,NA,NA
"be_A2_100635078",NA,NA,NA,NA,NA,NA,NA
"be_A2_100638001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100638002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100638003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100640001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100640002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100640003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100640004",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640005",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640006",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640009",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640010",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640011",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640012",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640013",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640014",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640015",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640016",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640017",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640018",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640019",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640020",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640021",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640022",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640023",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640024",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640025",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640026",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640027",NA,NA,NA,NA,NA,NA,NA
"be_A2_100640028",NA,NA,NA,NA,NA,NA,NA
"be_A2_100641001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","2-3 weeks"
"be_A2_100641002",FALSE,FALSE,FALSE,TRUE,FALSE,"male","1-2 days"
"be_A2_100651001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100651002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100651003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100656001",FALSE,FALSE,FALSE,FALSE,FALSE,"male",NA
"be_A2_100656002",FALSE,FALSE,FALSE,FALSE,FALSE,"female",NA
"be_A2_100656003",FALSE,FALSE,FALSE,FALSE,FALSE,"male",NA
"be_A2_100657001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100657002",FALSE,FALSE,FALSE,FALSE,FALSE,"other","1-2 days"
"be_A2_100660001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100660002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100660003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"be_A2_100663001",FALSE,TRUE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100663002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100663003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100663004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"be_A2_100663005",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"be_A2_100663006",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"be_A2_100663007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663009",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663010",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663011",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663012",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663013",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663014",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663015",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663016",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663017",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663018",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663019",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663020",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663021",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663022",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663023",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663024",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663025",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663026",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663027",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663028",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663029",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663030",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663031",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663032",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663033",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663034",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663035",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663036",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663037",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663038",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663039",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663040",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663041",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663042",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663043",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663044",NA,NA,NA,NA,NA,NA,NA
"be_A2_100663045",NA,NA,NA,NA,NA,NA,NA
"be_A2_100666001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100666002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100669001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100669002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100669003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100669004",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669005",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669006",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669009",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669010",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669011",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669012",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669013",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669014",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669015",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669016",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669017",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669018",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669019",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669020",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669021",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669022",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669023",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669024",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669025",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669026",NA,NA,NA,NA,NA,NA,NA
"be_A2_100669027",NA,NA,NA,NA,NA,NA,NA
"be_A2_100672001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100672002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100672003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100679001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100679002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100679003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100679004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100680001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100680002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100680003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100680004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100684001",FALSE,FALSE,FALSE,FALSE,FALSE,"female",NA
"be_A2_100684002",NA,NA,NA,NA,NA,NA,NA
"be_A2_100684003",NA,NA,NA,NA,NA,NA,NA
"be_A2_100684004",NA,NA,NA,NA,NA,NA,NA
"be_A2_100684005",NA,NA,NA,NA,NA,NA,NA
"be_A2_100684006",NA,NA,NA,NA,NA,NA,NA
"be_A2_100684007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100684008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100684009",NA,NA,NA,NA,NA,NA,NA
"be_A2_100685001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100695001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100701001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"be_A2_100704001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100704002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100704003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100704004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100709001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100709002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100712001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100713001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100713002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1 month"
"be_A2_100713003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1 month"
"be_A2_100716001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100720001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100722001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100726001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100726002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100726003",FALSE,TRUE,FALSE,FALSE,FALSE,NA,"3-7 days"
"be_A2_100726004",FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
"be_A2_100726005",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726006",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726009",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726010",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726011",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726012",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726013",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726014",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726015",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726016",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726017",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726018",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726019",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726020",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726021",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726022",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726023",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726024",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726025",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726026",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726027",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726028",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726029",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726030",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726031",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726032",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726033",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726034",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726035",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726036",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726037",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726038",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726039",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726040",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726041",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726042",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726043",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726044",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726045",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726046",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726047",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726048",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726049",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726050",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726051",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726052",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726053",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726054",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726055",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726056",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726057",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726058",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726059",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726060",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726061",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726062",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726063",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726064",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726065",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726066",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726067",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726068",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726069",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726070",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726071",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726072",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726073",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726074",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726075",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726076",NA,NA,NA,NA,NA,NA,NA
"be_A2_100726077",NA,NA,NA,NA,NA,NA,NA
"be_A2_100728001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100728002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100728003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100735001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100735002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100735003",FALSE,FALSE,FALSE,FALSE,FALSE,NA,"1-2 days"
"be_A2_100736001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100736002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100736003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100743001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","never met"
"be_A2_100743002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","never met"
"be_A2_100743003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100745001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"be_A2_100750001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"be_A2_100750002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","2-3 weeks"
"be_A2_100750003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","2-3 weeks"
"be_A2_100750004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"be_A2_100750005",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"be_A2_100750006",FALSE,FALSE,FALSE,FALSE,FALSE,"female","2-3 weeks"
"be_A2_100756001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"be_A2_100756002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"be_A2_100756003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100760001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100760002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100760003",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760004",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760005",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760006",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760009",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760010",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760011",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760012",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760013",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760014",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760015",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760016",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760017",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760018",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760019",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760020",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760021",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760022",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760023",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760024",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760025",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760026",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760027",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760028",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760029",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760030",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760031",NA,NA,NA,NA,NA,NA,NA
"be_A2_100760032",NA,NA,NA,NA,NA,NA,NA
"be_A2_100767001",FALSE,FALSE,TRUE,FALSE,FALSE,"female","1-2 days"
"be_A2_100767002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100767003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100767004",FALSE,FALSE,FALSE,FALSE,FALSE,"other","3-7 days"
"be_A2_100771001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100771002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100771003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100771004",NA,NA,NA,NA,NA,NA,NA
"be_A2_100771005",NA,NA,NA,NA,NA,NA,NA
"be_A2_100771006",NA,NA,NA,NA,NA,NA,NA
"be_A2_100771007",NA,NA,NA,NA,NA,NA,NA
"be_A2_100771008",NA,NA,NA,NA,NA,NA,NA
"be_A2_100775001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100775002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100775003",FALSE,TRUE,FALSE,FALSE,FALSE,"female","2-3 weeks"
"be_A2_100775004",FALSE,TRUE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"be_A2_100775005",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1 month"
"be_A2_100777001",FALSE,TRUE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100777002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100777003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100777004",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"be_A2_100779001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"be_A2_100779002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100779003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100779004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100779005",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"be_A2_100787001",FALSE,TRUE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"be_A2_100787002",FALSE,TRUE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"be_A2_100788001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
